"month","stock","momentum","reversal","inv_vol","composite","fwd_return","port_return","ic"
2022-08-30,"SUNPHARMA.NS",0.209685789944801,0.13741325822032,72.0586073730008,5.66666666666667,0.0880885999757842,0.0171302106183782,0.210803872028381
2022-08-30,"DRREDDY.NS",-0.0893502898027544,-0.0609930756905262,70.1993720557114,5.33333333333333,0.0317936358492295,0.0171302106183782,0.210803872028381
2022-08-30,"CIPLA.NS",0.136304758666679,0.029600806181254,69.8722439253784,6.33333333333333,0.0898827381368742,0.0171302106183782,0.210803872028381
2022-08-30,"DIVISLAB.NS",-0.200703487665126,0.0533599848899786,70.534191734237,2.33333333333333,0.0294509373011502,0.0171302106183782,0.210803872028381
2022-08-30,"APOLLOHOSP.NS",0.075755272721187,0.127443991479445,68.7549468023451,1.66666666666667,0.0248412195262521,0.0171302106183782,0.210803872028381
2022-08-30,"MARUTI.NS",0.304321669693761,0.044147244074659,67.3044142249158,6.66666666666667,-0.0217574043452616,0.0171302106183782,0.210803872028381
2022-08-30,"BAJAJ-AUTO.NS",0.157059384055622,0.0799674462148224,74.0513269528771,7.33333333333333,-0.134570648416431,0.0171302106183782,0.210803872028381
2022-08-30,"EICHERMOT.NS",0.149417216028961,0.111632217065728,54.2303677996925,1,0.0762105521812807,0.0171302106183782,0.210803872028381
2022-08-30,"HEROMOTOCO.NS",0.0967887531346718,0.0325318150049137,64.0888574187603,4.33333333333333,-0.113830409081143,0.0171302106183782,0.210803872028381
2022-09-30,"INFY.NS",-0.101991883576153,-0.0374585221254369,56.9826311303848,3.66666666666667,0.115303702103253,-0.0368136707880377,-0.152559454669836
2022-09-30,"TCS.NS",-0.187604297265354,-0.0265704975604282,68.7208228929721,3.33333333333333,0.0725184539819072,-0.0368136707880377,-0.152559454669836
2022-09-30,"WIPRO.NS",-0.364815050999688,-0.0360139756181421,76.1180833746298,4.66666666666667,-0.020152034577943,-0.0368136707880377,-0.152559454669836
2022-09-30,"HCLTECH.NS",-0.200568096236337,-0.0138635024179338,71.6359722045364,3,0.130416424586309,-0.0368136707880377,-0.152559454669836
2022-09-30,"TECHM.NS",-0.227034844101396,0.0252475903490151,54.2776250631343,-2.33333333333333,0.0575834340960002,-0.0368136707880377,-0.152559454669836
2022-09-30,"HDFCBANK.NS",-0.108319633265982,0.0276250794362254,80.4787707459469,4.66666666666667,0.0590857430292398,-0.0368136707880377,-0.152559454669836
2022-09-30,"ICICIBANK.NS",0.196276681787082,0.0840717550512065,75.9997171924553,4.33333333333333,0.0711380768154923,-0.0368136707880377,-0.152559454669836
2022-09-30,"KOTAKBANK.NS",0.0303410206731947,0.0327916569250521,62.8778067157545,0,0.066175283278888,-0.0368136707880377,-0.152559454669836
2022-09-30,"AXISBANK.NS",-0.177746447275871,0.0283251482126927,63.258295109804,-0.666666666666667,0.253545458694393,-0.0368136707880377,-0.152559454669836
2022-09-30,"SBIN.NS",0.160125450893615,-0.00468362253480837,71.8242251254748,6.66666666666667,0.103992429945904,-0.0368136707880377,-0.152559454669836
2022-09-30,"SUNPHARMA.NS",0.148442759761668,-0.0247283850684089,68.3235563628845,5.66666666666667,0.0766542972090438,-0.0368136707880377,-0.152559454669836
2022-09-30,"DRREDDY.NS",-0.0600302046536134,0.0327457470544878,78.2064455047836,4,0.00317893726871763,-0.0368136707880377,-0.152559454669836
2022-09-30,"CIPLA.NS",0.140750638040131,0.0387684717073505,72.2793055601253,3,0.0324121120019079,-0.0368136707880377,-0.152559454669836
2022-09-30,"DIVISLAB.NS",-0.269702415750218,-0.037042699790472,73.605142206019,4.66666666666667,-0.0316487138336098,-0.0368136707880377,-0.152559454669836
2022-09-30,"APOLLOHOSP.NS",-0.114710668183157,0.010874139120085,57.5444154688581,0.666666666666667,0.0348897436349204,-0.0368136707880377,-0.152559454669836
2022-09-30,"MARUTI.NS",0.360392533072343,0.0153992549792311,65.085638400678,5.33333333333333,0.114730295608097,-0.0368136707880377,-0.152559454669836
2022-09-30,"BAJAJ-AUTO.NS",0.225824986666673,0.0280749283549367,88.7822152305144,8,0.0445189587892039,-0.0368136707880377,-0.152559454669836
2022-09-30,"EICHERMOT.NS",0.21478956573156,0.094774904657349,56.3165743619705,0,0.111770415788236,-0.0368136707880377,-0.152559454669836
2022-09-30,"HEROMOTOCO.NS",0.111715148552267,-0.00109121176705117,70.3021456746426,4.66666666666667,0.059907688718076,-0.0368136707880377,-0.152559454669836
2022-10-31,"INFY.NS",-0.131797826140793,-0.0346605409469729,61.6852270243497,2.33333333333333,0.0393834280551269,0.0107726574847901,0.096703530258778
2022-10-31,"TCS.NS",-0.233098260083382,-0.040600873633904,79.5669134671756,5,0.0402182891135547,0.0107726574847901,0.096703530258778
2022-10-31,"WIPRO.NS",-0.382235802251857,-0.0394689347667313,66.6155697561877,1,0.0369521806340649,0.0107726574847901,0.096703530258778
2022-10-31,"HCLTECH.NS",-0.267404453279476,0.00680297755424357,76.9710241543054,1,0.0573089183046767,0.0107726574847901,0.096703530258778
2022-10-31,"TECHM.NS",-0.229683477708033,-0.0420741993645333,56.3192553282562,1,0.0231781475264309,0.0107726574847901,0.096703530258778
2022-10-31,"HDFCBANK.NS",-0.147644423510407,-0.0345073186493618,76.1592886240579,4,0.062910899026743,0.0107726574847901,0.096703530258778
2022-10-31,"ICICIBANK.NS",0.211436787548408,-0.0141247124847399,72.4595771910392,6,0.048756396171972,0.0107726574847901,0.096703530258778
2022-10-31,"KOTAKBANK.NS",-0.142093185410087,-0.043960392790318,70.386275778408,5.33333333333333,0.0198250408657527,0.0107726574847901,0.096703530258778
2022-10-31,"AXISBANK.NS",-0.155655586617598,-0.0147147930006234,53.0159660001901,-1,0.0338399807820477,0.0107726574847901,0.096703530258778
2022-10-31,"SBIN.NS",0.0953924842487619,-0.00506293965255087,65.2637593577784,3,0.044288507798433,0.0107726574847901,0.096703530258778
2022-10-31,"SUNPHARMA.NS",0.204174112809682,0.0880885999757842,78.873934734683,4.66666666666667,0.00911651248550719,0.0107726574847901,0.096703530258778
2022-10-31,"DRREDDY.NS",-0.0534441642280432,0.0317936358492295,96.4952579559669,4.33333333333333,-0.0106167039730587,0.0107726574847901,0.096703530258778
2022-10-31,"CIPLA.NS",0.166554791387947,0.0898827381368742,78.0024847177513,3.66666666666667,-0.0287625215712231,0.0107726574847901,0.096703530258778
2022-10-31,"DIVISLAB.NS",-0.184908302876117,0.0294509373011502,67.9921636829533,-0.333333333333333,-0.112538950151975,0.0107726574847901,0.096703530258778
2022-10-31,"APOLLOHOSP.NS",0.0201344551946694,0.0248412195262521,57.9083664140647,0.666666666666667,0.0476685789410127,0.0107726574847901,0.096703530258778
2022-10-31,"MARUTI.NS",0.230477344065395,-0.0217574043452616,62.1490179966812,5,-0.050816562532913,0.0107726574847901,0.096703530258778
2022-10-31,"BAJAJ-AUTO.NS",0.0402851750023863,-0.134570648416431,87.9405513447027,10,0.00482219917310237,0.0107726574847901,0.096703530258778
2022-10-31,"EICHERMOT.NS",0.266581444160952,0.0762105521812807,53.7442089526682,1.33333333333333,-0.0826400637872764,0.0107726574847901,0.096703530258778
2022-10-31,"HEROMOTOCO.NS",-0.046708509788422,-0.113830409081143,69.5032138713282,6.33333333333333,0.0668685072493811,0.0107726574847901,0.096703530258778
2022-11-30,"INFY.NS",-0.0416934733186637,0.115303702103253,62.8932077688964,-1,-0.0898557988493145,0.000318127901888508,0.198594331303778
2022-11-30,"TCS.NS",-0.0987345612587077,0.0725184539819072,83.5930079858935,3,-0.0629955015265189,0.000318127901888508,0.198594331303778
2022-11-30,"WIPRO.NS",-0.404512295584552,-0.020152034577943,70.5098217349526,2.66666666666667,-0.0506405167456459,0.000318127901888508,0.198594331303778
2022-11-30,"HCLTECH.NS",-0.0852153325541194,0.130416424586309,79.3580885572517,0.333333333333333,-0.0854454318845855,0.000318127901888508,0.198594331303778
2022-11-30,"TECHM.NS",-0.244089971160674,0.0575834340960002,62.5453410687702,0.333333333333333,-0.077258274761564,0.000318127901888508,0.198594331303778
2022-11-30,"HDFCBANK.NS",-0.0973679862238062,0.0590857430292398,72.5701428770942,3,0.00534108712987628,0.000318127901888508,0.198594331303778
2022-11-30,"ICICIBANK.NS",0.120135172810376,0.0711380768154923,83.731525473296,6.66666666666667,-0.0524889436458561,0.000318127901888508,0.198594331303778
2022-11-30,"KOTAKBANK.NS",-0.102253202842228,0.066175283278888,86.0965849623797,4,-0.0553429519675202,0.000318127901888508,0.198594331303778
2022-11-30,"AXISBANK.NS",0.0957256954223171,0.253545458694393,53.5150029869525,-1.66666666666667,0.0330807618999386,0.000318127901888508,0.198594331303778
2022-11-30,"SBIN.NS",0.0876881579912157,0.103992429945904,69.1711943114604,1.66666666666667,0.00920920540244573,0.000318127901888508,0.198594331303778
2022-11-30,"SUNPHARMA.NS",0.348012339762453,0.0766542972090438,87.314746622721,8,-0.0430503711778701,0.000318127901888508,0.198594331303778
2022-11-30,"DRREDDY.NS",0.0100233534353493,0.00317893726871763,82.9182399183912,7,-0.0529239477366883,0.000318127901888508,0.198594331303778
2022-11-30,"CIPLA.NS",0.31235303584083,0.0324121120019079,81.2338542920731,8.33333333333333,-0.0435150761798165,0.000318127901888508,0.198594331303778
2022-11-30,"DIVISLAB.NS",-0.259417651195843,-0.0316487138336098,52.281838255897,0.666666666666667,0.00121724423988891,0.000318127901888508,0.198594331303778
2022-11-30,"APOLLOHOSP.NS",0.104611462652942,0.0348897436349204,55.6258829189379,4,-0.0624201613630859,0.000318127901888508,0.198594331303778
2022-11-30,"MARUTI.NS",0.312970641849457,0.114730295608097,67.4385423457249,2.66666666666667,-0.0629092163783899,0.000318127901888508,0.198594331303778
2022-11-30,"BAJAJ-AUTO.NS",0.129199845811727,0.0445189587892039,82.0657038781623,7.66666666666667,-0.024692521105963,0.000318127901888508,0.198594331303778
2022-11-30,"EICHERMOT.NS",0.571160348707132,0.111770415788236,54.5726117427094,2.33333333333333,-0.061004541533943,0.000318127901888508,0.198594331303778
2022-11-30,"HEROMOTOCO.NS",0.082974424498534,0.059907688718076,71.8040173418535,3.66666666666667,-0.046294892304325,0.000318127901888508,0.198594331303778
2022-12-30,"INFY.NS",-0.01128006317361,0.0393834280551269,71.106290632772,1,0.00639765533132995,0.0150373808525716,0.0729993745965114
2022-12-30,"TCS.NS",-0.0765001912769545,0.0402182891135547,92.434875153069,2,0.0532263123667871,0.0150373808525716,0.0729993745965114
2022-12-30,"WIPRO.NS",-0.364872038272868,0.0369521806340649,71.7924605237665,-0.333333333333333,0.0172558117784422,0.0150373808525716,0.0729993745965114
2022-12-30,"HCLTECH.NS",0.0101488818407947,0.0573089183046767,67.634310619686,-1.33333333333333,0.0893785748788541,0.0150373808525716,0.0729993745965114
2022-12-30,"TECHM.NS",-0.243779494799223,0.0231781475264309,69.5338158639824,0,0.00544834756424201,0.0150373808525716,0.0729993745965114
2022-12-30,"HDFCBANK.NS",0.0312025525185391,0.062910899026743,85.1174943626291,1.66666666666667,-0.0154723858932763,0.0150373808525716,0.0729993745965114
2022-12-30,"ICICIBANK.NS",0.322014137131945,0.048756396171972,94.3850653196883,5.33333333333333,-0.0781760382176253,0.0150373808525716,0.0729993745965114
2022-12-30,"KOTAKBANK.NS",-0.0309757911061547,0.0198250408657527,106.533098891779,5.66666666666667,-0.0515328108677844,0.0150373808525716,0.0729993745965114
2022-12-30,"AXISBANK.NS",0.299879177628114,0.0338399807820477,60.8120613094523,2,-0.0743415635600058,0.0150373808525716,0.0729993745965114
2022-12-30,"SBIN.NS",0.271877455659722,0.044288507798433,70.3795591761777,2,-0.0958837736019141,0.0150373808525716,0.0729993745965114
2022-12-30,"SUNPHARMA.NS",0.465356482489885,0.00911651248550719,95.3430594948921,9.33333333333333,0.0376128555684718,0.0150373808525716,0.0729993745965114
2022-12-30,"DRREDDY.NS",0.0261429769361625,-0.0106167039730587,82.8529902214981,4.66666666666667,0.0210387122097047,0.0150373808525716,0.0729993745965114
2022-12-30,"CIPLA.NS",0.193180115056584,-0.0287625215712231,103.094901709467,8.33333333333333,-0.0494886957686827,0.0150373808525716,0.0729993745965114
2022-12-30,"DIVISLAB.NS",-0.295693280098228,-0.112538950151975,49.8277060010738,0.666666666666667,-0.017004372567697,0.0150373808525716,0.0729993745965114
2022-12-30,"APOLLOHOSP.NS",-0.117646899753085,0.0476685789410127,64.9189167645505,-2.33333333333333,-0.0445520270240356,0.0150373808525716,0.0729993745965114
2022-12-30,"MARUTI.NS",0.342833587000949,-0.050816562532913,83.6143066094287,8.33333333333333,0.0585483998481549,0.0150373808525716,0.0729993745965114
2022-12-30,"BAJAJ-AUTO.NS",0.304773495963476,0.00482219917310237,92.9648007821946,8,0.0683557693819108,0.0150373808525716,0.0729993745965114
2022-12-30,"EICHERMOT.NS",0.556572745995531,-0.0826400637872764,61.3989193239812,6.66666666666667,0.0106849098628088,0.0150373808525716,0.0729993745965114
2022-12-30,"HEROMOTOCO.NS",0.26454792164395,0.0668685072493811,83.8607378641737,1.66666666666667,0.0174342567340505,0.0150373808525716,0.0729993745965114
2023-01-31,"INFY.NS",-0.182518723328326,-0.0898557988493145,76.2407317639866,3.66666666666667,-0.040970839778777,-0.00358621859367701,-0.0694201423584001
2023-01-31,"TCS.NS",-0.171839303602603,-0.0629955015265189,81.8642762997797,3.66666666666667,-0.0280193112547603,-0.00358621859367701,-0.0694201423584001
2023-01-31,"WIPRO.NS",-0.464930388388786,-0.0506405167456459,92.3389990950892,2,-0.0381462340951284,-0.00358621859367701,-0.0694201423584001
2023-01-31,"HCLTECH.NS",-0.189901315048483,-0.0854454318845855,70.5720378525082,2.66666666666667,-0.0481405380014664,-0.00358621859367701,-0.0694201423584001
2023-01-31,"TECHM.NS",-0.381295576016615,-0.077258274761564,68.1560201316747,1.33333333333333,0.0747252244240306,-0.00358621859367701,-0.0694201423584001
2023-01-31,"HDFCBANK.NS",0.0544044649135735,0.00534108712987628,83.1813852761735,1.33333333333333,-0.0171731674480469,-0.00358621859367701,-0.0694201423584001
2023-01-31,"ICICIBANK.NS",0.231552574079936,-0.0524889436458561,88.6495498722327,5.66666666666667,0.00813724338211859,-0.00358621859367701,-0.0694201423584001
2023-01-31,"KOTAKBANK.NS",-0.00446073304712047,-0.0553429519675202,111.456566871233,6.66666666666667,-0.0088554189228204,-0.00358621859367701,-0.0694201423584001
2023-01-31,"AXISBANK.NS",0.344958207368666,0.0330807618999386,85.569827998098,4,-0.015339724790146,-0.00358621859367701,-0.0694201423584001
2023-01-31,"SBIN.NS",0.324987360293624,0.00920920540244573,64.6912023773874,0.333333333333333,-0.00862803890889742,-0.00358621859367701,-0.0694201423584001
2023-01-31,"SUNPHARMA.NS",0.235879837351206,-0.0430503711778701,105.994455478974,6.33333333333333,-0.0503672050412824,-0.00358621859367701,-0.0694201423584001
2023-01-31,"DRREDDY.NS",-0.0877085453877293,-0.0529239477366883,84.4783725418573,3.33333333333333,-0.00802014993536973,-0.00358621859367701,-0.0694201423584001
2023-01-31,"CIPLA.NS",0.121977954214281,-0.0435150761798165,90.4362204607638,4.33333333333333,-0.121747969678161,-0.00358621859367701,-0.0694201423584001
2023-01-31,"DIVISLAB.NS",-0.283681624983133,0.00121724423988891,56.5705311675714,-4,-0.158258488887413,-0.00358621859367701,-0.0694201423584001
2023-01-31,"APOLLOHOSP.NS",-0.0807121495417262,-0.0624201613630859,68.1115719228821,2,0.0340037098867626,-0.00358621859367701,-0.0694201423584001
2023-01-31,"MARUTI.NS",0.232398335647948,-0.0629092163783899,101.268721167369,8.66666666666667,-0.0164786723921415,-0.00358621859367701,-0.0694201423584001
2023-01-31,"BAJAJ-AUTO.NS",0.272672871839553,-0.024692521105963,77.3983690627309,3,-0.0393828541215814,-0.00358621859367701,-0.0694201423584001
2023-01-31,"EICHERMOT.NS",0.374997454989839,-0.061004541533943,65.2154186098848,5,-0.0597015108145865,-0.00358621859367701,-0.0694201423584001
2023-01-31,"HEROMOTOCO.NS",0.199196803110816,-0.046294892304325,82.1387774694487,3.33333333333333,-0.0898501130355341,-0.00358621859367701,-0.0694201423584001
2023-02-28,"INFY.NS",-0.100405417832713,0.00639765533132995,76.7476398424345,1.33333333333333,-0.045520074491196,0.036968678938155,0.285589193246583
2023-02-28,"TCS.NS",-0.110296036577325,0.0532263123667871,84.8914736143711,-0.333333333333333,-0.0531058763238382,0.036968678938155,0.285589193246583
2023-02-28,"WIPRO.NS",-0.317928012766636,0.0172558117784422,94.4589618509433,1.66666666666667,-0.0657371952545052,0.036968678938155,0.285589193246583
2023-02-28,"HCLTECH.NS",0.0556427285601995,0.0893785748788541,71.2731327151247,-0.333333333333333,-0.0143946942304445,0.036968678938155,0.285589193246583
2023-02-28,"TECHM.NS",-0.249303638271085,0.00544834756424201,59.7240559096168,-1.66666666666667,-0.0222290288347433,0.036968678938155,0.285589193246583
2023-02-28,"HDFCBANK.NS",0.0618118020787386,-0.0154723858932763,92.1182882863495,6.33333333333333,0.00719613422697756,0.036968678938155,0.285589193246583
2023-02-28,"ICICIBANK.NS",0.100588964655488,-0.0781760382176253,85.8209364688821,7.66666666666667,0.0244657092069695,0.036968678938155,0.285589193246583
2023-02-28,"KOTAKBANK.NS",-0.0724393681904077,-0.0515328108677844,107.935515602392,7,-0.00690586120595254,0.036968678938155,0.285589193246583
2023-02-28,"AXISBANK.NS",0.121449013123658,-0.0743415635600058,85.9554456634448,8.33333333333333,-0.00768661837881793,0.036968678938155,0.285589193246583
2023-02-28,"SBIN.NS",0.0477269471384045,-0.0958837736019141,60.3048363153638,3.33333333333333,-0.024128828265295,0.036968678938155,0.285589193246583
2023-02-28,"SUNPHARMA.NS",0.304569994591118,0.0376128555684718,98.2721132264936,6.66666666666667,0.0248098130939895,0.036968678938155,0.285589193246583
2023-02-28,"DRREDDY.NS",0.0506265849817098,0.0210387122097047,91.6340063074531,3.33333333333333,0.0641198694816074,0.036968678938155,0.285589193246583
2023-02-28,"CIPLA.NS",0.0500891525397427,-0.0494886957686827,69.1086109063828,3,0.00100039639399974,0.036968678938155,0.285589193246583
2023-02-28,"DIVISLAB.NS",-0.188543149625967,-0.017004372567697,45.6336083530651,-1,-0.00771454386738699,0.036968678938155,0.285589193246583
2023-02-28,"APOLLOHOSP.NS",-0.0166096150716539,-0.0445520270240356,73.7922578972861,3,-0.0233132792593936,0.036968678938155,0.285589193246583
2023-02-28,"MARUTI.NS",0.141675721081074,0.0585483998481549,105.432314842324,5.66666666666667,-0.0538557386365984,0.036968678938155,0.285589193246583
2023-02-28,"BAJAJ-AUTO.NS",0.249987087889292,0.0683557693819108,69.2888861147193,1.66666666666667,0.0410274799413434,0.036968678938155,0.285589193246583
2023-02-28,"EICHERMOT.NS",0.428193836691365,0.0106849098628088,64.5753836377249,4,-0.0605167049672402,0.036968678938155,0.285589193246583
2023-02-28,"HEROMOTOCO.NS",0.109169247166902,0.0174342567340505,84.7691788118047,3.66666666666667,-0.0344491926561387,0.036968678938155,0.285589193246583
2023-03-31,"INFY.NS",-0.108875144317531,-0.040970839778777,76.3318372562096,1.33333333333333,-0.112059990941396,0.00967615923056041,-0.0175747195844051
2023-03-31,"TCS.NS",-0.0752610118700804,-0.0280193112547603,82.6268576684049,2,0.00601569664197782,0.00967615923056041,-0.0175747195844051
2023-03-31,"WIPRO.NS",-0.319335610674083,-0.0381462340951284,96.8775751624992,3,0.0463378243976219,0.00967615923056041,-0.0175747195844051
2023-03-31,"HCLTECH.NS",0.0100398057128506,-0.0481405380014664,78.9091533837869,3.66666666666667,-0.0144466395189007,0.00967615923056041,-0.0175747195844051
2023-03-31,"TECHM.NS",-0.138420197189389,0.0747252244240306,54.4475806005028,-4.66666666666667,-0.0720632643991086,0.00967615923056041,-0.0175747195844051
2023-03-31,"HDFCBANK.NS",0.095344336660965,-0.0171731674480469,86.3995016169062,4.66666666666667,0.0478407176040694,0.00967615923056041,-0.0175747195844051
2023-03-31,"ICICIBANK.NS",0.210534730619581,0.00813724338211859,81.5807957764257,3.33333333333333,0.0383005483375991,0.00967615923056041,-0.0175747195844051
2023-03-31,"KOTAKBANK.NS",-0.0609217381186292,-0.0088554189228204,95.5309224203602,2.33333333333333,0.110184846087556,0.00967615923056041,-0.0175747195844051
2023-03-31,"AXISBANK.NS",0.162998518651541,-0.015339724790146,84.5152588181918,5,-0.00532043126863209,0.00967615923056041,-0.0175747195844051
2023-03-31,"SBIN.NS",0.144232528716296,-0.00862803890889742,56.3737745729793,0.333333333333333,0.0978643554526723,0.00967615923056041,-0.0175747195844051
2023-03-31,"SUNPHARMA.NS",0.298857968524814,-0.0503672050412824,111.304160550989,10.6666666666667,0.00878420563995068,0.00967615923056041,-0.0175747195844051
2023-03-31,"DRREDDY.NS",0.105308472912537,-0.00802014993536973,110.105086229776,4.66666666666667,0.0587029053145084,0.00967615923056041,-0.0175747195844051
2023-03-31,"CIPLA.NS",-0.0564717573147341,-0.121747969678161,71.809420116623,3.66666666666667,0.0186213097177784,0.00967615923056041,-0.0175747195844051
2023-03-31,"DIVISLAB.NS",-0.342050497116957,-0.158258488887413,48.8786176182479,0.333333333333333,0.136779507094873,0.00967615923056041,-0.0175747195844051
2023-03-31,"APOLLOHOSP.NS",-0.0447270594845888,0.0340037098867626,80.3524406706565,-0.333333333333333,0.0659725734702311,0.00967615923056041,-0.0175747195844051
2023-03-31,"MARUTI.NS",0.155984456944915,-0.0164786723921415,103.280253285924,6.33333333333333,0.0101727780066049,0.00967615923056041,-0.0175747195844051
2023-03-31,"BAJAJ-AUTO.NS",0.202153580445294,-0.0393828541215814,67.370643777584,4,0.109721512748771,0.00967615923056041,-0.0175747195844051
2023-03-31,"EICHERMOT.NS",0.359729365347816,-0.0597015108145865,70.514827132945,6.66666666666667,0.0987917922893525,0.00967615923056041,-0.0175747195844051
2023-03-31,"HEROMOTOCO.NS",0.0621957823721158,-0.0898501130355341,84.0730806297354,6.33333333333333,0.0524456321627979,0.00967615923056041,-0.0175747195844051
2023-04-28,"INFY.NS",-0.240456830267828,-0.045520074491196,55.8212343831142,0.333333333333333,0.0319777194762868,0.00106051349625991,0.024691703645985
2023-04-28,"TCS.NS",-0.169744188811955,-0.0531058763238382,89.3453686522304,5,0.0217743722961999,0.00106051349625991,0.024691703645985
2023-04-28,"WIPRO.NS",-0.403509851047393,-0.0657371952545052,86.6165362013529,3.66666666666667,0.0393974458859112,0.00106051349625991,0.024691703645985
2023-04-28,"HCLTECH.NS",-0.0457309668392435,-0.0143946942304445,75.5390222917178,1.33333333333333,0.0726430281241207,0.00106051349625991,0.024691703645985
2023-04-28,"TECHM.NS",-0.216620032857588,-0.0222290288347433,52.8899960733461,-1,0.0589491750577588,0.00106051349625991,0.024691703645985
2023-04-28,"HDFCBANK.NS",0.0311212847013123,0.00719613422697756,96.3168944498358,3.66666666666667,-0.0343320687502941,0.00106051349625991,0.024691703645985
2023-04-28,"ICICIBANK.NS",0.213915144414894,0.0244657092069695,96.2634978909415,5.66666666666667,0.0293352781611881,0.00106051349625991,0.024691703645985
2023-04-28,"KOTAKBANK.NS",-0.0396766434670278,-0.00690586120595254,87.9768674721951,2.33333333333333,0.0485125454853414,0.00106051349625991,0.024691703645985
2023-04-28,"AXISBANK.NS",0.137532369180431,-0.00768661837881793,89.0149339347321,5.33333333333333,0.0507666387386273,0.00106051349625991,0.024691703645985
2023-04-28,"SBIN.NS",0.0729584879173879,-0.024128828265295,62.6263256693967,3,0.0274951625634485,0.00106051349625991,0.024691703645985
2023-04-28,"SUNPHARMA.NS",0.194518190924607,0.0248098130939895,109.89574419598,6,0.00236369007653396,0.00106051349625991,0.024691703645985
2023-04-28,"DRREDDY.NS",0.0550699482591359,0.0641198694816074,117.609658662452,3.66666666666667,-0.090770463182815,0.00106051349625991,0.024691703645985
2023-04-28,"CIPLA.NS",-0.143615484802267,0.00100039639399974,75.92889567603,0,0.0385201943945304,0.00106051349625991,0.024691703645985
2023-04-28,"DIVISLAB.NS",-0.382891606385739,-0.00771454386738699,40.955818110628,-2.66666666666667,0.058364380249727,0.00106051349625991,0.024691703645985
2023-04-28,"APOLLOHOSP.NS",0.00430836277255264,-0.0233132792593936,81.1331116659534,3.66666666666667,0.0292041929772937,0.00106051349625991,0.024691703645985
2023-04-28,"MARUTI.NS",0.130309614858049,-0.0538557386365984,106.265949047959,9.33333333333333,0.0673192030667148,0.00106051349625991,0.024691703645985
2023-04-28,"BAJAJ-AUTO.NS",0.155310370755542,0.0410274799413434,72.0241823102317,1.33333333333333,0.0153734602023305,0.00106051349625991,0.024691703645985
2023-04-28,"EICHERMOT.NS",0.303931284481581,-0.0605167049672402,65.9090148443111,7.33333333333333,0.0940958653551657,0.00106051349625991,0.024691703645985
2023-04-28,"HEROMOTOCO.NS",0.0846821884836713,-0.0344491926561387,79.0764785890691,5.33333333333333,0.105773578799157,0.00106051349625991,0.024691703645985
2023-05-31,"INFY.NS",-0.181009292299368,-0.112059990941396,58.6069747900037,1.33333333333333,0.0257296456514799,0.0566840362326047,0.485062260529581
2023-05-31,"TCS.NS",-0.114811740718689,0.00601569664197782,97.4833866739667,4.66666666666667,0.000845193029533439,0.0566840362326047,0.485062260529581
2023-05-31,"WIPRO.NS",-0.267884256193899,0.0463378243976219,87.6498934314493,1,-0.0442098484996604,0.0566840362326047,0.485062260529581
2023-05-31,"HCLTECH.NS",0.00251382921580623,-0.0144466395189007,76.4918598003041,3.33333333333333,0.0403273612500454,0.0566840362326047,0.485062260529581
2023-05-31,"TECHM.NS",-0.141371521334745,-0.0720632643991086,58.6184574760194,1.66666666666667,0.00896687021437166,0.0566840362326047,0.485062260529581
2023-05-31,"HDFCBANK.NS",0.175183413780433,0.0478407176040694,80.8896036575733,3.33333333333333,0.0607232016712966,0.0566840362326047,0.485062260529581
2023-05-31,"ICICIBANK.NS",0.248454255038196,0.0383005483375991,109.181160992035,8.66666666666667,-0.00160237575490961,0.0566840362326047,0.485062260529581
2023-05-31,"KOTAKBANK.NS",0.0577418981511892,0.110184846087556,89.0028904815197,1,-0.0432631450895219,0.0566840362326047,0.485062260529581
2023-05-31,"AXISBANK.NS",0.202838265365229,-0.00532043126863209,89.3644512993381,8,0.0736653138639039,0.0566840362326047,0.485062260529581
2023-05-31,"SBIN.NS",0.206207420742733,0.0978643554526723,73.797491398712,2,-0.0169886066553482,0.0566840362326047,0.485062260529581
2023-05-31,"SUNPHARMA.NS",0.179123855899227,0.00878420563995068,106.672034290928,8.33333333333333,0.0646957277821281,0.0566840362326047,0.485062260529581
2023-05-31,"DRREDDY.NS",0.156879743083405,0.0587029053145084,79.1387518551892,2,0.133467459522754,0.0566840362326047,0.485062260529581
2023-05-31,"CIPLA.NS",-0.0977521782745181,0.0186213097177784,119.062239048137,5.66666666666667,0.0520342265534276,0.0566840362326047,0.485062260529581
2023-05-31,"DIVISLAB.NS",-0.318056036803329,0.136779507094873,51.8722417595023,-5.66666666666667,0.0165087724683039,0.0566840362326047,0.485062260529581
2023-05-31,"APOLLOHOSP.NS",0.0831950911670527,0.0659725734702311,101.829401336551,4,0.0589812466788053,0.0566840362326047,0.485062260529581
2023-05-31,"MARUTI.NS",0.139181929405929,0.0101727780066049,101.254524077635,6.33333333333333,0.0493927132490752,0.0566840362326047,0.485062260529581
2023-05-31,"BAJAJ-AUTO.NS",0.285630652277783,0.109721512748771,86.7380834360972,3.66666666666667,0.0412343198854819,0.0566840362326047,0.485062260529581
2023-05-31,"EICHERMOT.NS",0.351507256944937,0.0987917922893525,68.9377213559586,2.33333333333333,-0.0365845154670694,0.0566840362326047,0.485062260529581
2023-05-31,"HEROMOTOCO.NS",0.0202007615437136,0.0524456321627979,85.1004310939176,1.66666666666667,0.0391731401787024,0.0566840362326047,0.485062260529581
